linesolver
iteration 1: energy = 2959.307972 = 2959.307972, xb = 22.305899, voltage energy = 1042.685158, gap = 3957.3813312161628346
iteration 20: energy = 37.051653 = 37.051653, xb = 21.097180, voltage energy = 25.294089, gap = 20.1513813591018049
iteration 21: energy = 33.066204 = 33.066204, xb = 21.408039, voltage energy = 22.864474, gap = 13.1146009878393990
iteration 22: energy = 31.487561 = 31.487561, xb = 21.808777, voltage energy = 23.437328, gap = 11.3073359697259690
iteration 23: energy = 30.130568 = 30.130568, xb = 22.196951, voltage energy = 24.367980, gap = 10.1046462591801216
iteration 24: energy = 28.008479 = 28.008479, xb = 21.383166, voltage energy = 24.393177, gap = 9.6353245146449424
iteration 25: energy = 26.675492 = 26.675492, xb = 21.762319, voltage energy = 22.263361, gap = 5.4142148744402192
iteration 26: energy = 26.172993 = 26.172993, xb = 22.534090, voltage energy = 25.253172, gap = 6.3579849831346174
iteration 27: energy = 25.526810 = 25.526810, xb = 21.781839, voltage energy = 22.108804, gap = 4.0719349750622875
iteration 28: energy = 25.081858 = 25.081858, xb = 21.890817, voltage energy = 22.252821, gap = 3.5530441352122892
iteration 29: energy = 24.822239 = 24.822239, xb = 21.964172, voltage energy = 22.610842, gap = 3.5047377805201876
iteration 30: energy = 24.638377 = 24.638377, xb = 21.787130, voltage energy = 21.949296, gap = 3.0134127340815873
iteration 31: energy = 24.508395 = 24.508395, xb = 21.989999, voltage energy = 22.293092, gap = 2.8214877667548421
iteration 32: energy = 23.916845 = 23.916845, xb = 21.859065, voltage energy = 22.022562, gap = 2.2212771638948041
iteration 33: energy = 22.994640 = 22.994640, xb = 21.813724, voltage energy = 22.128173, gap = 1.4953646864904222
iteration 34: energy = 22.764697 = 22.764697, xb = 22.063352, voltage energy = 22.528388, gap = 1.1663810876701604
iteration 35: energy = 22.494599 = 22.494599, xb = 22.043829, voltage energy = 22.417941, gap = 0.8248814294558251
iteration 36: energy = 22.390267 = 22.390267, xb = 21.816701, voltage energy = 21.974464, gap = 0.7313281455449072
iteration 37: energy = 22.337509 = 22.337509, xb = 21.876009, voltage energy = 21.941836, gap = 0.5273271422419690
iteration 38: energy = 22.296990 = 22.296990, xb = 22.233299, voltage energy = 23.093717, gap = 0.9241082651499148
iteration 39: energy = 22.280628 = 22.280628, xb = 21.855965, voltage energy = 21.853630, gap = 0.4223279318216626
iteration 40: energy = 22.082275 = 22.082275, xb = 21.733035, voltage energy = 21.854632, gap = 0.4708379170664756
iteration 41: energy = 22.030382 = 22.030382, xb = 21.884191, voltage energy = 21.915905, gap = 0.1779053423893373
iteration 42: energy = 21.961939 = 21.961939, xb = 22.010300, voltage energy = 22.244878, gap = 0.1862175605508263
iteration 43: energy = 21.934350 = 21.934350, xb = 21.847053, voltage energy = 21.820023, gap = 0.0602673549692874
iteration 44: energy = 21.924367 = 21.924367, xb = 22.077543, voltage energy = 22.482180, gap = 0.2514604412141921
iteration 45: energy = 21.916145 = 21.916145, xb = 21.884724, voltage energy = 21.888742, gap = 0.0354383286562481
iteration 46: energy = 21.907848 = 21.907848, xb = 21.876274, voltage energy = 21.871311, gap = 0.0266109824063925
iteration 47: energy = 21.903933 = 21.903933, xb = 21.896947, voltage energy = 21.911440, gap = 0.0214787631866287
iteration 48: energy = 21.897736 = 21.897736, xb = 21.835832, voltage energy = 21.803808, gap = 0.0298790322178917
iteration 49: energy = 21.893962 = 21.893962, xb = 21.903071, voltage energy = 21.930244, gap = 0.0180645690434424
iteration 50: energy = 21.891454 = 21.891454, xb = 21.866901, voltage energy = 21.850493, gap = 0.0081446564924761
iteration 51: energy = 21.889810 = 21.889810, xb = 21.895913, voltage energy = 21.908834, gap = 0.0068182327211055
iteration 52: energy = 21.888719 = 21.888719, xb = 21.890481, voltage energy = 21.896426, gap = 0.0041830776981193
iteration 53: energy = 21.887810 = 21.887810, xb = 21.901009, voltage energy = 21.917628, gap = 0.0034203211861552
iteration 54: energy = 21.887264 = 21.887264, xb = 21.876290, voltage energy = 21.867640, gap = 0.0023248886370553
iteration 55: energy = 21.886870 = 21.886870, xb = 21.885841, voltage energy = 21.886640, gap = 0.0018283756903443
iteration 56: energy = 21.886520 = 21.886520, xb = 21.886793, voltage energy = 21.888487, gap = 0.0014212204169866
iteration 57: energy = 21.886245 = 21.886245, xb = 21.878324, voltage energy = 21.871487, gap = 0.0010840137609840
iteration 58: energy = 21.886105 = 21.886105, xb = 21.886506, voltage energy = 21.887676, gap = 0.0007683687845308
iteration 59: energy = 21.885950 = 21.885950, xb = 21.886206, voltage energy = 21.887131, gap = 0.0006691547456121
iteration 60: energy = 21.885828 = 21.885828, xb = 21.884112, voltage energy = 21.882881, gap = 0.0004853373628251
iteration 61: energy = 21.885708 = 21.885708, xb = 21.884101, voltage energy = 21.882851, gap = 0.0003571785725356
iteration 62: energy = 21.885659 = 21.885659, xb = 21.885627, voltage energy = 21.885852, gap = 0.0002570768668164
iteration 63: energy = 21.885610 = 21.885610, xb = 21.888495, voltage energy = 21.891717, gap = 0.0003366430177962
iteration 64: energy = 21.885572 = 21.885572, xb = 21.887958, voltage energy = 21.890696, gap = 0.0003515706368944
iteration 65: energy = 21.885537 = 21.885537, xb = 21.887418, voltage energy = 21.889455, gap = 0.0001559528915251
iteration 66: energy = 21.885519 = 21.885519, xb = 21.885379, voltage energy = 21.885336, gap = 0.0000961491044045
iteration 67: energy = 21.885503 = 21.885503, xb = 21.885319, voltage energy = 21.885196, gap = 0.0000604641713728
iteration 68: energy = 21.885494 = 21.885494, xb = 21.885088, voltage energy = 21.884737, gap = 0.0000538240311876
iteration 69: energy = 21.885485 = 21.885485, xb = 21.886474, voltage energy = 21.887502, gap = 0.0000388379800391
iteration 70: energy = 21.885481 = 21.885481, xb = 21.885671, voltage energy = 21.885893, gap = 0.0000321328517146
iteration 71: energy = 21.885475 = 21.885475, xb = 21.885804, voltage energy = 21.886158, gap = 0.0000260189168806
iteration 72: energy = 21.885470 = 21.885470, xb = 21.887582, voltage energy = 21.889728, gap = 0.0000347837428336
iteration 73: energy = 21.885467 = 21.885467, xb = 21.885417, voltage energy = 21.885383, gap = 0.0000158894777549
iteration 74: energy = 21.885464 = 21.885464, xb = 21.885482, voltage energy = 21.885512, gap = 0.0000126371867566
iteration 75: energy = 21.885462 = 21.885462, xb = 21.885507, voltage energy = 21.885563, gap = 0.0000103694336424
iteration 76: energy = 21.885460 = 21.885460, xb = 21.886106, voltage energy = 21.886760, gap = 0.0000084161352270
iteration 77: energy = 21.885459 = 21.885459, xb = 21.885363, voltage energy = 21.885273, gap = 0.0000060402744353
iteration 78: energy = 21.885458 = 21.885458, xb = 21.885109, voltage energy = 21.884765, gap = 0.0000055360374560
iteration 79: energy = 21.885457 = 21.885457, xb = 21.885481, voltage energy = 21.885509, gap = 0.0000040795396288
iteration 80: energy = 21.885456 = 21.885456, xb = 21.885330, voltage energy = 21.885208, gap = 0.0000031383499532
iteration 81: energy = 21.885456 = 21.885456, xb = 21.885151, voltage energy = 21.884848, gap = 0.0000022951117060
iteration 82: energy = 21.885455 = 21.885455, xb = 21.885695, voltage energy = 21.885937, gap = 0.0000014430651092
iteration 83: energy = 21.885455 = 21.885455, xb = 21.885258, voltage energy = 21.885063, gap = 0.0000012032874075
iteration 84: energy = 21.885455 = 21.885455, xb = 21.885447, voltage energy = 21.885440, gap = 0.0000009042507969
iteration 85: energy = 21.885455 = 21.885455, xb = 21.885395, voltage energy = 21.885336, gap = 0.0000006886920190
iteration 86: energy = 21.885454 = 21.885454, xb = 21.885541, voltage energy = 21.885628, gap = 0.0000006088738651
iteration 87: energy = 21.885454 = 21.885454, xb = 21.885529, voltage energy = 21.885604, gap = 0.0000004077456062
iteration 88: energy = 21.885454 = 21.885454, xb = 21.885409, voltage energy = 21.885364, gap = 0.0000002705632447
iteration 89: energy = 21.885454 = 21.885454, xb = 21.885498, voltage energy = 21.885542, gap = 0.0000002284531746
iteration 90: energy = 21.885454 = 21.885454, xb = 21.885493, voltage energy = 21.885532, gap = 0.0000001855418397
iteration 91: energy = 21.885454 = 21.885454, xb = 21.885463, voltage energy = 21.885472, gap = 0.0000001149906552
iteration 92: energy = 21.885454 = 21.885454, xb = 21.885383, voltage energy = 21.885312, gap = 0.0000000938542648
iteration 93: energy = 21.885454 = 21.885454, xb = 21.885543, voltage energy = 21.885631, gap = 0.0000000718370003
iteration 94: energy = 21.885454 = 21.885454, xb = 21.885421, voltage energy = 21.885387, gap = 0.0000000584679221
iteration 95: energy = 21.885454 = 21.885454, xb = 21.885450, voltage energy = 21.885445, gap = 0.0000000403685654
iteration 96: energy = 21.885454 = 21.885454, xb = 21.885455, voltage energy = 21.885456, gap = 0.0000000323317835
iteration 97: energy = 21.885454 = 21.885454, xb = 21.885444, voltage energy = 21.885434, gap = 0.0000000250329215
iteration 98: energy = 21.885454 = 21.885454, xb = 21.885444, voltage energy = 21.885435, gap = 0.0000000214524647
iteration 99: energy = 21.885454 = 21.885454, xb = 21.885441, voltage energy = 21.885429, gap = 0.0000000194094305
iteration 100: energy = 21.885454 = 21.885454, xb = 21.885447, voltage energy = 21.885440, gap = 0.0000000160599178
iteration 101: energy = 21.885454 = 21.885454, xb = 21.885464, voltage energy = 21.885474, gap = 0.0000000092375174
iteration 102: energy = 21.885454 = 21.885454, xb = 21.885450, voltage energy = 21.885446, gap = 0.0000000075716891
iteration 103: energy = 21.885454 = 21.885454, xb = 21.885450, voltage energy = 21.885446, gap = 0.0000000067338313
iteration 104: energy = 21.885454 = 21.885454, xb = 21.885451, voltage energy = 21.885448, gap = 0.0000000052675766
iteration 105: energy = 21.885454 = 21.885454, xb = 21.885454, voltage energy = 21.885455, gap = 0.0000000040016310
iteration 106: energy = 21.885454 = 21.885454, xb = 21.885459, voltage energy = 21.885464, gap = 0.0000000035570729
iteration 107: energy = 21.885454 = 21.885454, xb = 21.885454, voltage energy = 21.885453, gap = 0.0000000030644998
iteration 108: energy = 21.885454 = 21.885454, xb = 21.885450, voltage energy = 21.885445, gap = 0.0000000024017481
iteration 109: energy = 21.885454 = 21.885454, xb = 21.885446, voltage energy = 21.885437, gap = 0.0000000020078126
iteration 110: energy = 21.885454 = 21.885454, xb = 21.885456, voltage energy = 21.885457, gap = 0.0000000011059100
iteration 111: energy = 21.885454 = 21.885454, xb = 21.885452, voltage energy = 21.885450, gap = 0.0000000008006289
iteration 112: energy = 21.885454 = 21.885454, xb = 21.885455, voltage energy = 21.885456, gap = 0.0000000004877627
iteration 113: energy = 21.885454 = 21.885454, xb = 21.885456, voltage energy = 21.885457, gap = 0.0000000003778169
iteration 114: energy = 21.885454 = 21.885454, xb = 21.885457, voltage energy = 21.885459, gap = 0.0000000003170193
linesolver
iteration 1: energy = 2959.307972 = 2959.307972, xb = 22.305899, voltage energy = 1042.685158, gap = 3957.3813312161628346
iteration 2: energy = 2448.989362 = 2448.989362, xb = 24.330222, voltage energy = 682.447745, gap = 3082.7766628695871987
iteration 3: energy = 1875.664840 = 1875.664840, xb = 27.265667, voltage energy = 334.035226, gap = 2155.1687325631346539
iteration 4: energy = 1567.510932 = 1567.510932, xb = 17.658728, voltage energy = 309.832694, gap = 1842.0261688983232489
iteration 5: energy = 1057.481487 = 1057.481487, xb = 8.480444, voltage energy = 717.779372, gap = 1758.2999710693543420
iteration 6: energy = 883.630704 = 883.630704, xb = 17.118588, voltage energy = 111.063562, gap = 960.4570900012693073
iteration 7: energy = 567.224183 = 567.224183, xb = 19.789188, voltage energy = 122.741869, gap = 650.3876767278942452
iteration 8: energy = 479.324652 = 479.324652, xb = 27.819673, voltage energy = 138.572966, gap = 562.2582710140152358
iteration 9: energy = 423.085125 = 423.085125, xb = 21.161853, voltage energy = 78.477198, gap = 459.2386177978432329
iteration 10: energy = 341.445531 = 341.445531, xb = 21.966176, voltage energy = 69.336860, gap = 366.8500390545448795
iteration 11: energy = 288.487966 = 288.487966, xb = 33.822850, voltage energy = 451.414974, gap = 672.2572392765862332
iteration 12: energy = 225.562699 = 225.562699, xb = 23.613760, voltage energy = 47.965387, gap = 226.3005658981792294
iteration 13: energy = 212.040067 = 212.040067, xb = 23.671997, voltage energy = 67.317641, gap = 232.0137133151049227
iteration 14: energy = 131.762898 = 131.762898, xb = 30.819637, voltage energy = 2063.740570, gap = 2133.8641934628985837
iteration 15: energy = 118.603789 = 118.603789, xb = 22.733473, voltage energy = 40.605831, gap = 113.7426727440758043
iteration 16: energy = 81.985542 = 81.985542, xb = 21.046961, voltage energy = 27.823028, gap = 67.7146477527650035
iteration 17: energy = 59.101876 = 59.101876, xb = 21.307942, voltage energy = 26.842753, gap = 43.3287449258233011
iteration 18: energy = 49.510702 = 49.510702, xb = 22.337717, voltage energy = 30.158291, gap = 34.9935592776718636
iteration 19: energy = 42.214594 = 42.214594, xb = 21.544718, voltage energy = 28.290499, gap = 27.4156567002605307
iteration 20: energy = 37.051653 = 37.051653, xb = 21.097180, voltage energy = 25.294089, gap = 20.1513813591018049
iteration 21: energy = 33.066204 = 33.066204, xb = 21.408039, voltage energy = 22.864474, gap = 13.1146009878393990
iteration 22: energy = 31.487561 = 31.487561, xb = 21.808777, voltage energy = 23.437328, gap = 11.3073359697259690
iteration 23: energy = 30.130568 = 30.130568, xb = 22.196951, voltage energy = 24.367980, gap = 10.1046462591801216
iteration 24: energy = 28.008479 = 28.008479, xb = 21.383166, voltage energy = 24.393177, gap = 9.6353245146449424
iteration 25: energy = 26.675492 = 26.675492, xb = 21.762319, voltage energy = 22.263361, gap = 5.4142148744402192
iteration 26: energy = 26.172993 = 26.172993, xb = 22.534090, voltage energy = 25.253172, gap = 6.3579849831346174
iteration 27: energy = 25.526810 = 25.526810, xb = 21.781839, voltage energy = 22.108804, gap = 4.0719349750622875
iteration 28: energy = 25.081858 = 25.081858, xb = 21.890817, voltage energy = 22.252821, gap = 3.5530441352122892
iteration 29: energy = 24.822239 = 24.822239, xb = 21.964172, voltage energy = 22.610842, gap = 3.5047377805201876
iteration 30: energy = 24.638377 = 24.638377, xb = 21.787130, voltage energy = 21.949296, gap = 3.0134127340815873
iteration 31: energy = 24.508395 = 24.508395, xb = 21.989999, voltage energy = 22.293092, gap = 2.8214877667548421
iteration 32: energy = 23.916845 = 23.916845, xb = 21.859065, voltage energy = 22.022562, gap = 2.2212771638948041
iteration 33: energy = 22.994640 = 22.994640, xb = 21.813724, voltage energy = 22.128173, gap = 1.4953646864904222
iteration 34: energy = 22.764697 = 22.764697, xb = 22.063352, voltage energy = 22.528388, gap = 1.1663810876701604
iteration 35: energy = 22.494599 = 22.494599, xb = 22.043829, voltage energy = 22.417941, gap = 0.8248814294558251
iteration 36: energy = 22.390267 = 22.390267, xb = 21.816701, voltage energy = 21.974464, gap = 0.7313281455449072
iteration 37: energy = 22.337509 = 22.337509, xb = 21.876009, voltage energy = 21.941836, gap = 0.5273271422419690
iteration 38: energy = 22.296990 = 22.296990, xb = 22.233299, voltage energy = 23.093717, gap = 0.9241082651499148
iteration 39: energy = 22.280628 = 22.280628, xb = 21.855965, voltage energy = 21.853630, gap = 0.4223279318216626
iteration 40: energy = 22.082275 = 22.082275, xb = 21.733035, voltage energy = 21.854632, gap = 0.4708379170664756
iteration 41: energy = 22.030382 = 22.030382, xb = 21.884191, voltage energy = 21.915905, gap = 0.1779053423893373
iteration 42: energy = 21.961939 = 21.961939, xb = 22.010300, voltage energy = 22.244878, gap = 0.1862175605508263
iteration 43: energy = 21.934350 = 21.934350, xb = 21.847053, voltage energy = 21.820023, gap = 0.0602673549692874
iteration 44: energy = 21.924367 = 21.924367, xb = 22.077543, voltage energy = 22.482180, gap = 0.2514604412141921
iteration 45: energy = 21.916145 = 21.916145, xb = 21.884724, voltage energy = 21.888742, gap = 0.0354383286562481
iteration 46: energy = 21.907848 = 21.907848, xb = 21.876274, voltage energy = 21.871311, gap = 0.0266109824063925
